[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492143560842965, -0.40133623134251667, 1.1136464609196137] [0.0026967986341736106, -0.0054989850882313195, -3.2897845501542525e-05, -0.9999812435030262] 4924678000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492157307395913, -0.40133731097531244, 1.1136464210114954] [0.00269691369826652, -0.005498999864943232, -3.297194663205716e-05, -0.9999812431090097] 4924688000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492157307395913, -0.40133731097531244, 1.1136464210114954] [0.00269691369826652, -0.005498999864943232, -3.297194663205716e-05, -0.9999812431090097] 4924698000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492157307395913, -0.40133731097531244, 1.1136464210114954] [0.00269691369826652, -0.005498999864943232, -3.297194663205716e-05, -0.9999812431090097] 4924708000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492157307395913, -0.40133731097531244, 1.1136464210114954] [0.00269691369826652, -0.005498999864943232, -3.297194663205716e-05, -0.9999812431090097] 4924718000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492165249737577, -0.4013379345708085, 1.1136463979632485] [0.002696980149274595, -0.005499008418991583, -3.301473606098955e-05, -0.99998124288134] 4924728000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492172459764175, -0.4013385005518867, 1.1136463770462852] [0.0026970404544415503, -0.005499016195976057, -3.305356466822354e-05, -0.9999812426746443] 4924738000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492172459764175, -0.4013385005518867, 1.1136463770462852] [0.0026970404544415503, -0.005499016195976057, -3.305356466822354e-05, -0.9999812426746443] 4924748000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492172459764175, -0.4013385005518867, 1.1136463770462852] [0.0026970404544415503, -0.005499016195976057, -3.305356466822354e-05, -0.9999812426746443] 4924758000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492172459764175, -0.4013385005518867, 1.1136463770462852] [0.0026970404544415503, -0.005499016195976057, -3.305356466822354e-05, -0.9999812426746443] 4924768000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492197617902727, -0.40134047457811645, 1.113646304106326] [0.002697250735595636, -0.005499043423400523, -3.318893463410445e-05, -0.9999812419532635] 4924778000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492197617902727, -0.40134047457811645, 1.113646304106326] [0.002697250735595636, -0.005499043423400523, -3.318893463410445e-05, -0.9999812419532635] 4924788000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492197617902727, -0.40134047457811645, 1.113646304106326] [0.002697250735595636, -0.005499043423400523, -3.318893463410445e-05, -0.9999812419532635] 4924798000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492197617902727, -0.40134047457811645, 1.113646304106326] [0.002697250735595636, -0.005499043423400523, -3.318893463410445e-05, -0.9999812419532635] 4924808000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492197617902727, -0.40134047457811645, 1.113646304106326] [0.002697250735595636, -0.005499043423400523, -3.318893463410445e-05, -0.9999812419532635] 4924818000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922119403687694, -0.4013415977860176, 1.113646262612548] [0.002697370350785786, -0.005499058982028213, -3.32659219481439e-05, -0.9999812415425009] 4924828000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922190870142026, -0.40134215808353224, 1.1136462419160422] [0.002697430010314677, -0.005499066760093355, -3.330431446046424e-05, -0.9999812413375212] 4924838000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922190870142026, -0.40134215808353224, 1.1136462419160422] [0.002697430010314677, -0.005499066760093355, -3.330431446046424e-05, -0.9999812413375212] 4924848000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922262239568095, -0.4013427175122058, 1.1136462212536553] [0.002697489570592893, -0.005499074541148294, -3.334264066645436e-05, -0.9999812411327904] 4924858000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922262239568095, -0.4013427175122058, 1.1136462212536553] [0.002697489570592893, -0.005499074541148294, -3.334264066645436e-05, -0.9999812411327904] 4924868000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924878000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924888000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924898000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924908000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924918000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492233351201469, -0.4013432760732265, 1.1136462006244696] [0.0026975490330022342, -0.005499082320253944, -3.33809006409988e-05, -0.999981240928331] 4924928000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492251126953198, -0.4013446686901356, 1.1136461491962564] [0.0026976972608165964, -0.00549910175840082, -3.3476263672678475e-05, -0.9999812404183787] 4924938000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492251126953198, -0.4013446686901356, 1.1136461491962564] [0.0026976972608165964, -0.00549910175840082, -3.3476263672678475e-05, -0.9999812404183787] 4924948000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492251126953198, -0.4013446686901356, 1.1136461491962564] [0.0026976972608165964, -0.00549910175840082, -3.3476263672678475e-05, -0.9999812404183787] 4924958000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492251126953198, -0.4013446686901356, 1.1136461491962564] [0.0026976972608165964, -0.00549910175840082, -3.3476263672678475e-05, -0.9999812404183787] 4924968000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492251126953198, -0.4013446686901356, 1.1136461491962564] [0.0026976972608165964, -0.00549910175840082, -3.3476263672678475e-05, -0.9999812404183787] 4924978000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922681349046995, -0.4013460005307248, 1.113646100021886] [0.002697838983151799, -0.005499120423642377, -3.356742438722672e-05, -0.9999812399303375] 4924988000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922681349046995, -0.4013460005307248, 1.113646100021886] [0.002697838983151799, -0.005499120423642377, -3.356742438722672e-05, -0.9999812399303375] 4924998000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922681349046995, -0.4013460005307248, 1.113646100021886] [0.002697838983151799, -0.005499120423642377, -3.356742438722672e-05, -0.9999812399303375] 4925008000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922681349046995, -0.4013460005307248, 1.113646100021886] [0.002697838983151799, -0.005499120423642377, -3.356742438722672e-05, -0.9999812399303375] 4925018000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922829713618906, -0.4013471618314283, 1.1136460571502433] [0.0026979625302411374, -0.005499136751316654, -3.364688322127565e-05, -0.9999812395045532] 4925028000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922829713618906, -0.4013471618314283, 1.1136460571502433] [0.0026979625302411374, -0.005499136751316654, -3.364688322127565e-05, -0.9999812395045532] 4925038000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922829713618906, -0.4013471618314283, 1.1136460571502433] [0.0026979625302411374, -0.005499136751316654, -3.364688322127565e-05, -0.9999812395045532] 4925048000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922829713618906, -0.4013471618314283, 1.1136460571502433] [0.0026979625302411374, -0.005499136751316654, -3.364688322127565e-05, -0.9999812395045532] 4925058000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922977654700874, -0.40134831935636506, 1.1136460144243745] [0.0026980856491277453, -0.005499153079965694, -3.3726052766162515e-05, -0.9999812390799073] 4925068000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922977654700874, -0.40134831935636506, 1.1136460144243745] [0.0026980856491277453, -0.005499153079965694, -3.3726052766162515e-05, -0.9999812390799073] 4925078000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922977654700874, -0.40134831935636506, 1.1136460144243745] [0.0026980856491277453, -0.005499153079965694, -3.3726052766162515e-05, -0.9999812390799073] 4925088000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922977654700874, -0.40134831935636506, 1.1136460144243745] [0.0026980856491277453, -0.005499153079965694, -3.3726052766162515e-05, -0.9999812390799073] 4925098000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922977654700874, -0.40134831935636506, 1.1136460144243745] [0.0026980856491277453, -0.005499153079965694, -3.3726052766162515e-05, -0.9999812390799073] 4925108000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923188266548697, -0.40134996644033943, 1.1136459536381609] [0.0026982607943407825, -0.0054991764036407586, -3.3838658795510776e-05, -0.9999812384752593] 4925118000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923188266548697, -0.40134996644033943, 1.1136459536381609] [0.0026982607943407825, -0.0054991764036407586, -3.3838658795510776e-05, -0.9999812384752593] 4925128000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923188266548697, -0.40134996644033943, 1.1136459536381609] [0.0026982607943407825, -0.0054991764036407586, -3.3838658795510776e-05, -0.9999812384752593] 4925138000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923188266548697, -0.40134996644033943, 1.1136459536381609] [0.0026982607943407825, -0.0054991764036407586, -3.3838658795510776e-05, -0.9999812384752593] 4925148000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923328197093093, -0.4013510602486184, 1.1136459132777292] [0.0026983770764361925, -0.005499191954184075, -3.391340476639575e-05, -0.9999812380734379] 4925158000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923328197093093, -0.4013510602486184, 1.1136459132777292] [0.0026983770764361925, -0.005499191954184075, -3.391340476639575e-05, -0.9999812380734379] 4925168000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492339801943777, -0.40135160588281416, 1.1136458931456459] [0.002698435074476983, -0.005499199725210788, -3.3950682670664395e-05, -0.9999812378729326] 4925178000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492346774671405, -0.40135215067223545, 1.1136458730463799] [0.002698492976077404, -0.005499207497976304, -3.398789633146486e-05, -0.9999812376726752] 4925190000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492346774671405, -0.40135215067223545, 1.1136458730463799] [0.002698492976077404, -0.005499207497976304, -3.398789633146486e-05, -0.9999812376726752] 4925198000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923551294100716, -0.401352803306204, 1.1136458489702343] [0.0026985623319342703, -0.005499216826137357, -3.40324677912552e-05, -0.9999812374326985] 4925208000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923551294100716, -0.401352803306204, 1.1136458489702343] [0.0026985623319342703, -0.005499216826137357, -3.40324677912552e-05, -0.9999812374326985] 4925218000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492361386502346, -0.4013532919861283, 1.11364583094385] [0.0026986142586482307, -0.0054992238230692, -3.406583664732413e-05, -0.999981237252953] 4925228000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492361386502346, -0.4013532919861283, 1.11364583094385] [0.0026986142586482307, -0.0054992238230692, -3.406583664732413e-05, -0.999981237252953] 4925238000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449236832981768, -0.4013538341654072, 1.1136458109441274] [0.002698671865774411, -0.005499231590831289, -3.410285421760924e-05, -0.9999812370535095] 4925248000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449236832981768, -0.4013538341654072, 1.1136458109441274] [0.002698671865774411, -0.005499231590831289, -3.410285421760924e-05, -0.9999812370535095] 4925258000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925268000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925278000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925288000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925298000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925308000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925318000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925328000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492375263673261, -0.40135437550562464, 1.1136457909770354] [0.0026987293770744628, -0.005499239360480832, -3.413980838876292e-05, -0.9999812368543118] 4925338000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923925569834694, -0.40135572519331264, 1.1136457411994147] [0.0026988727416466895, -0.005499258779570613, -3.423191523137421e-05, -0.9999812363574507] 4925348000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923925569834694, -0.40135572519331264, 1.1136457411994147] [0.0026988727416466895, -0.005499258779570613, -3.423191523137421e-05, -0.9999812363574507] 4925358000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923925569834694, -0.40135572519331264, 1.1136457411994147] [0.0026988727416466895, -0.005499258779570613, -3.423191523137421e-05, -0.9999812363574507] 4925368000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44923925569834694, -0.40135572519331264, 1.1136457411994147] [0.0026988727416466895, -0.005499258779570613, -3.423191523137421e-05, -0.9999812363574507] 4925378000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924097913946437, -0.4013570696659344, 1.11364569162082] [0.002699015517410388, -0.0054992781895471365, -3.4323628398889514e-05, -0.9999812358622132] 4925388000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924097913946437, -0.4013570696659344, 1.11364569162082] [0.002699015517410388, -0.0054992781895471365, -3.4323628398889514e-05, -0.9999812358622132] 4925398000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924097913946437, -0.4013570696659344, 1.11364569162082] [0.002699015517410388, -0.0054992781895471365, -3.4323628398889514e-05, -0.9999812358622132] 4925408000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924097913946437, -0.4013570696659344, 1.11364569162082] [0.002699015517410388, -0.0054992781895471365, -3.4323628398889514e-05, -0.9999812358622132] 4925418000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924235366474335, -0.4013581415037975, 1.11364565210192] [0.0026991293139602694, -0.005499293718359595, -3.439671734307981e-05, -0.9999812354671519] 4925428000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924235366474335, -0.4013581415037975, 1.11364565210192] [0.0026991293139602694, -0.005499293718359595, -3.439671734307981e-05, -0.9999812354671519] 4925438000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924235366474335, -0.4013581415037975, 1.11364565210192] [0.0026991293139602694, -0.005499293718359595, -3.439671734307981e-05, -0.9999812354671519] 4925448000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924235366474335, -0.4013581415037975, 1.11364565210192] [0.0026991293139602694, -0.005499293718359595, -3.439671734307981e-05, -0.9999812354671519] 4925458000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924235366474335, -0.4013581415037975, 1.11364565210192] [0.0026991293139602694, -0.005499293718359595, -3.439671734307981e-05, -0.9999812354671519] 4925468000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492444084268393, -0.4013597430515205, 1.1136455930603835] [0.002699299307860411, -0.005499317000601583, -3.4505885495014765e-05, -0.999981234876494] 4925478000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492444084268393, -0.4013597430515205, 1.1136455930603835] [0.002699299307860411, -0.005499317000601583, -3.4505885495014765e-05, -0.999981234876494] 4925490000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492444084268393, -0.4013597430515205, 1.1136455930603835] [0.002699299307860411, -0.005499317000601583, -3.4505885495014765e-05, -0.999981234876494] 4925498000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492444084268393, -0.4013597430515205, 1.1136455930603835] [0.002699299307860411, -0.005499317000601583, -3.4505885495014765e-05, -0.999981234876494] 4925508000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492450914792629, -0.401360275250491, 1.1136455734436859] [0.00269935578530636, -0.0054993247635487085, -3.45421506428821e-05, -0.9999812346800958] 4925518000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924611430913813, -0.40136107200621857, 1.1136455440769366] [0.0026994403280720517, -0.005499336402273773, -3.459643168285745e-05, -0.9999812343859943] 4925528000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492467950323725, -0.40136160215025585, 1.113645524538696] [0.0026994965735789964, -0.00549934416234801, -3.463254196687908e-05, -0.9999812341902325] 4925538000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492467950323725, -0.40136160215025585, 1.113645524538696] [0.0026994965735789964, -0.00549934416234801, -3.463254196687908e-05, -0.9999812341902325] 4925548000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492467950323725, -0.40136160215025585, 1.113645524538696] [0.0026994965735789964, -0.00549934416234801, -3.463254196687908e-05, -0.9999812341902325] 4925558000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492478143738695, -0.40136239583013306, 1.1136454952894375] [0.00269958076908187, -0.0054993557968062755, -3.4686593575193256e-05, -0.9999812338970825] 4925568000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492478143738695, -0.40136239583013306, 1.1136454952894375] [0.00269958076908187, -0.0054993557968062755, -3.4686593575193256e-05, -0.9999812338970825] 4925578000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924849277420725, -0.4013629239275896, 1.113645475828654] [0.0026996367842102784, -0.0054993635495445385, -3.472254961287176e-05, -0.999981233701977] 4925588000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924849277420725, -0.4013629239275896, 1.113645475828654] [0.0026996367842102784, -0.0054993635495445385, -3.472254961287176e-05, -0.999981233701977] 4925598000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924923794479354, -0.4013635038922389, 1.1136454544585621] [0.00269969829366038, -0.005499372080506494, -3.476203127327458e-05, -0.9999812334876311] 4925608000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924923794479354, -0.4013635038922389, 1.1136454544585621] [0.00269969829366038, -0.005499372080506494, -3.476203127327458e-05, -0.9999812334876311] 4925618000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925628000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925638000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925648000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925658000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925668000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925678000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44924991440033263, -0.40136403027713086, 1.1136454350633858] [0.002699754115388799, -0.005499379831633395, -3.4797860258211494e-05, -0.999981233293052] 4925688000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492516014965336, -0.40136534268349877, 1.113645386710918] [0.002699893268508595, -0.0054993992011291215, -3.488716788816078e-05, -0.9999812328077217] 4925702000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492516014965336, -0.40136534268349877, 1.113645386710918] [0.002699893268508595, -0.0054993992011291215, -3.488716788816078e-05, -0.9999812328077217] 4925708000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492516014965336, -0.40136534268349877, 1.113645386710918] [0.002699893268508595, -0.0054993992011291215, -3.488716788816078e-05, -0.9999812328077217] 4925718000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492516014965336, -0.40136534268349877, 1.113645386710918] [0.002699893268508595, -0.0054993992011291215, -3.488716788816078e-05, -0.9999812328077217] 4925728000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492516014965336, -0.40136534268349877, 1.113645386710918] [0.002699893268508595, -0.0054993992011291215, -3.488716788816078e-05, -0.9999812328077217] 4925738000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925328283307114, -0.40136665002602234, 1.113645338552873] [0.0027000318491224385, -0.0054994185674077985, -3.497609440961981e-05, -0.9999812323239406] 4925748000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925328283307114, -0.40136665002602234, 1.113645338552873] [0.0027000318491224385, -0.0054994185674077985, -3.497609440961981e-05, -0.9999812323239406] 4925758000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925328283307114, -0.40136665002602234, 1.113645338552873] [0.0027000318491224385, -0.0054994185674077985, -3.497609440961981e-05, -0.9999812323239406] 4925768000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925328283307114, -0.40136665002602234, 1.113645338552873] [0.0027000318491224385, -0.0054994185674077985, -3.497609440961981e-05, -0.9999812323239406] 4925778000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925462376570463, -0.40136769226781727, 1.1136453001638016] [0.0027001423055914952, -0.0054994340461259434, -3.504696536605657e-05, -0.999981231938086] 4925788000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925462376570463, -0.40136769226781727, 1.1136453001638016] [0.0027001423055914952, -0.0054994340461259434, -3.504696536605657e-05, -0.999981231938086] 4925798000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925462376570463, -0.40136769226781727, 1.1136453001638016] [0.0027001423055914952, -0.0054994340461259434, -3.504696536605657e-05, -0.999981231938086] 4925808000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925462376570463, -0.40136769226781727, 1.1136453001638016] [0.0027001423055914952, -0.0054994340461259434, -3.504696536605657e-05, -0.999981231938086] 4925818000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925462376570463, -0.40136769226781727, 1.1136453001638016] [0.0027001423055914952, -0.0054994340461259434, -3.504696536605657e-05, -0.999981231938086] 4925828000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492562947784522, -0.4013689905468915, 1.113645252351962] [0.00270027986372659, -0.005499453396185723, -3.513521402775423e-05, -0.9999812314571299] 4925838000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492562947784522, -0.4013689905468915, 1.113645252351962] [0.00270027986372659, -0.005499453396185723, -3.513521402775423e-05, -0.9999812314571299] 4925848000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492562947784522, -0.4013689905468915, 1.113645252351962] [0.00270027986372659, -0.005499453396185723, -3.513521402775423e-05, -0.9999812314571299] 4925858000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492562947784522, -0.4013689905468915, 1.113645252351962] [0.00270027986372659, -0.005499453396185723, -3.513521402775423e-05, -0.9999812314571299] 4925868000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492562947784522, -0.4013689905468915, 1.113645252351962] [0.00270027986372659, -0.005499453396185723, -3.513521402775423e-05, -0.9999812314571299] 4925880000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44925796007976315, -0.4013702838193933, 1.1136452047303762] [0.0027004168589086297, -0.005499472731890245, -3.522309035242435e-05, -0.9999812309777587] 4925888000000
