[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550204000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550214000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550224000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550234000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550244000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526078554919254, -0.39855692621255856, 1.109798095704056] [0.0014812214673984524, -0.007382722960725338, -0.00035661034843816053, -0.9999715867031972] 4550254000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45266709651557935, -0.39869139235350665, 1.1102275425263073] [0.001543342200683051, -0.007047058257535605, -0.00021762534762342217, -0.9999739545128035] 4550264000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45266709651557935, -0.39869139235350665, 1.1102275425263073] [0.001543342200683051, -0.007047058257535605, -0.00021762534762342217, -0.9999739545128035] 4550274000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45266709651557935, -0.39869139235350665, 1.1102275425263073] [0.001543342200683051, -0.007047058257535605, -0.00021762534762342217, -0.9999739545128035] 4550284000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45266709651557935, -0.39869139235350665, 1.1102275425263073] [0.001543342200683051, -0.007047058257535605, -0.00021762534762342217, -0.9999739545128035] 4550294000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45271538149910595, -0.3988429636572723, 1.1106761140943748] [0.0016071556780289599, -0.006705419685716088, -6.826988697350433e-05, -0.9999762245857083] 4550304000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45271538149910595, -0.3988429636572723, 1.1106761140943748] [0.0016071556780289599, -0.006705419685716088, -6.826988697350433e-05, -0.9999762245857083] 4550316000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45271538149910595, -0.3988429636572723, 1.1106761140943748] [0.0016071556780289599, -0.006705419685716088, -6.826988697350433e-05, -0.9999762245857083] 4550324000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45271538149910595, -0.3988429636572723, 1.1106761140943748] [0.0016071556780289599, -0.006705419685716088, -6.826988697350433e-05, -0.9999762245857083] 4550334000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45271538149910595, -0.3988429636572723, 1.1106761140943748] [0.0016071556780289599, -0.006705419685716088, -6.826988697350433e-05, -0.9999762245857083] 4550344000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527357611337628, -0.3989418438535963, 1.1109509572968737] [0.0016450642157290092, -0.006501281144729515, 2.4891453210995618e-05, -0.9999775129909767] 4550354000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527418161477375, -0.39898679044388824, 1.1110714184215127] [0.0016612309076382927, -0.00641320562581412, 6.609266306912415e-05, -0.9999780531277835] 4550364000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527418161477375, -0.39898679044388824, 1.1110714184215127] [0.0016612309076382927, -0.00641320562581412, 6.609266306912415e-05, -0.9999780531277835] 4550374000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45274559541202003, -0.3990303772460019, 1.1111855371434247] [0.0016762201106126967, -0.0063306179622815454, 0.0001053523902473999, -0.9999785510015853] 4550384000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45274559541202003, -0.3990303772460019, 1.1111855371434247] [0.0016762201106126967, -0.0063306179622815454, 0.0001053523902473999, -0.9999785510015853] 4550394000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452747181089698, -0.3990725985505737, 1.1112935800693042] [0.0016900633800454256, -0.006253239313023788, 0.0001427168307413032, -0.999979009937594] 4550404000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452747181089698, -0.3990725985505737, 1.1112935800693042] [0.0016900633800454256, -0.006253239313023788, 0.0001427168307413032, -0.999979009937594] 4550414000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45274677368874017, -0.39911331898021224, 1.111395805962089] [0.0017027952274001647, -0.006180802626454411, 0.0001780864036635202, -0.9999794330147693] 4550424000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45274677368874017, -0.39911331898021224, 1.111395805962089] [0.0017027952274001647, -0.006180802626454411, 0.0001780864036635202, -0.9999794330147693] 4550434000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527443273801946, -0.39915268614216287, 1.1114924652420555] [0.0017144504245267314, -0.006113049847557095, 0.00021167051069705817, -0.9999798230348943] 4550444000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527443273801946, -0.39915268614216287, 1.1114924652420555] [0.0017144504245267314, -0.006113049847557095, 0.00021167051069705817, -0.9999798230348943] 4550454000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527443273801946, -0.39915268614216287, 1.1114924652420555] [0.0017144504245267314, -0.006113049847557095, 0.00021167051069705817, -0.9999798230348943] 4550464000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527371699129846, -0.39920903711530203, 1.1116275457825366] [0.001729994721251364, -0.0060196666948247645, 0.0002586186510099009, -0.9999803517307432] 4550474000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527371699129846, -0.39920903711530203, 1.1116275457825366] [0.001729994721251364, -0.0060196666948247645, 0.0002586186510099009, -0.9999803517307432] 4550484000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550494000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550504000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550514000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550524000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550534000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550544000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4527301706009621, -0.3992448437683685, 1.1117113339267635] [0.0017391204934820714, -0.005962569970405067, 0.00028773762820690635, -0.9999806700263337] 4550554000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452710149354913, -0.39931543782000956, 1.1118720825959065] [0.0017552600001791195, -0.005855001982991995, 0.0003433856191163223, -0.9999812598746178] 4550564000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452710149354913, -0.39931543782000956, 1.1118720825959065] [0.0017552600001791195, -0.005855001982991995, 0.0003433856191163223, -0.9999812598746178] 4550576000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452710149354913, -0.39931543782000956, 1.1118720825959065] [0.0017552600001791195, -0.005855001982991995, 0.0003433856191163223, -0.9999812598746178] 4550584000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452710149354913, -0.39931543782000956, 1.1118720825959065] [0.0017552600001791195, -0.005855001982991995, 0.0003433856191163223, -0.9999812598746178] 4550594000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526847743982435, -0.3993771777579359, 1.1120074880465296] [0.0017670953904468018, -0.005766676672323291, 0.00039003210311420317, -0.9999817351776965] 4550604000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526847743982435, -0.3993771777579359, 1.1120074880465296] [0.0017670953904468018, -0.005766676672323291, 0.00039003210311420317, -0.9999817351776965] 4550614000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526847743982435, -0.3993771777579359, 1.1120074880465296] [0.0017670953904468018, -0.005766676672323291, 0.00039003210311420317, -0.9999817351776965] 4550624000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4526847743982435, -0.3993771777579359, 1.1120074880465296] [0.0017670953904468018, -0.005766676672323291, 0.00039003210311420317, -0.9999817351776965] 4550634000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45264556893751967, -0.3994468453420904, 1.1121549107301332] [0.001777531126274537, -0.0056733325704799225, 0.0004400456116493215, -0.9999822298623607] 4550644000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45264556893751967, -0.3994468453420904, 1.1121549107301332] [0.001777531126274537, -0.0056733325704799225, 0.0004400456116493215, -0.9999822298623607] 4550654000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45264556893751967, -0.3994468453420904, 1.1121549107301332] [0.001777531126274537, -0.0056733325704799225, 0.0004400456116493215, -0.9999822298623607] 4550666000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45264556893751967, -0.3994468453420904, 1.1121549107301332] [0.001777531126274537, -0.0056733325704799225, 0.0004400456116493215, -0.9999822298623607] 4550674000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45264556893751967, -0.3994468453420904, 1.1121549107301332] [0.001777531126274537, -0.0056733325704799225, 0.0004400456116493215, -0.9999822298623607] 4550684000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525990128757919, -0.3995086611880355, 1.1122807139721205] [0.0017836914637033362, -0.005596490050841531, 0.0004817691917558542, -0.9999826326703471] 4550694000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525990128757919, -0.3995086611880355, 1.1122807139721205] [0.0017836914637033362, -0.005596490050841531, 0.0004817691917558542, -0.9999826326703471] 4550704000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525990128757919, -0.3995086611880355, 1.1122807139721205] [0.0017836914637033362, -0.005596490050841531, 0.0004817691917558542, -0.9999826326703471] 4550714000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525990128757919, -0.3995086611880355, 1.1122807139721205] [0.0017836914637033362, -0.005596490050841531, 0.0004817691917558542, -0.9999826326703471] 4550724000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525572028749034, -0.3995527603406555, 1.1123675406099713] [0.0017859336636457043, -0.005545310272910607, 0.0005097480832776044, -0.9999828999197028] 4550734000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525572028749034, -0.3995527603406555, 1.1123675406099713] [0.0017859336636457043, -0.005545310272910607, 0.0005097480832776044, -0.9999828999197028] 4550744000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525572028749034, -0.3995527603406555, 1.1123675406099713] [0.0017859336636457043, -0.005545310272910607, 0.0005097480832776044, -0.9999828999197028] 4550754000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4525572028749034, -0.3995527603406555, 1.1123675406099713] [0.0017859336636457043, -0.005545310272910607, 0.0005097480832776044, -0.9999828999197028] 4550764000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452535063731721, -0.3995729869514308, 1.1124067731312146] [0.0017862591547262935, -0.005522774019282105, 0.0005219475785797276, -0.9999830177638465] 4550778000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45251432032656025, -0.399590394649179, 1.1124398604512873] [0.0017861346683691276, -0.0055040900427837346, 0.0005321934260319947, -0.999983115600411] 4550784000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45251432032656025, -0.399590394649179, 1.1124398604512873] [0.0017861346683691276, -0.0055040900427837346, 0.0005321934260319947, -0.999983115600411] 4550794000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45251432032656025, -0.399590394649179, 1.1124398604512873] [0.0017861346683691276, -0.0055040900427837346, 0.0005321934260319947, -0.999983115600411] 4550804000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45251432032656025, -0.399590394649179, 1.1124398604512873] [0.0017861346683691276, -0.0055040900427837346, 0.0005321934260319947, -0.999983115600411] 4550814000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45243881416504134, -0.3996434707518866, 1.1125391124642872] [0.0017830261979068088, -0.005450112493103763, 0.0005610819979570067, -0.9999834010014278] 4550824000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45243881416504134, -0.3996434707518866, 1.1125391124642872] [0.0017830261979068088, -0.005450112493103763, 0.0005610819979570067, -0.9999834010014278] 4550834000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45243881416504134, -0.3996434707518866, 1.1125391124642872] [0.0017830261979068088, -0.005450112493103763, 0.0005610819979570067, -0.9999834010014278] 4550844000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45243881416504134, -0.3996434707518866, 1.1125391124642872] [0.0017830261979068088, -0.005450112493103763, 0.0005610819979570067, -0.9999834010014278] 4550854000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45238709608752026, -0.39967263805585296, 1.1125923263387107] [0.001779124160455205, -0.005422730018528756, 0.0005752219302188957, -0.9999835487827279] 4550866000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45238709608752026, -0.39967263805585296, 1.1125923263387107] [0.001779124160455205, -0.005422730018528756, 0.0005752219302188957, -0.9999835487827279] 4550874000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45238709608752026, -0.39967263805585296, 1.1125923263387107] [0.001779124160455205, -0.005422730018528756, 0.0005752219302188957, -0.9999835487827279] 4550884000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4523470040231235, -0.3996921469645661, 1.1126273410633298] [0.0017753850135327836, -0.00540546131896661, 0.0005838360223407169, -0.9999836439319808] 4550894000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4523470040231235, -0.3996921469645661, 1.1126273410633298] [0.0017753850135327836, -0.00540546131896661, 0.0005838360223407169, -0.9999836439319808] 4550904000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452319810469166, -0.3997040103617328, 1.1126485545308094] [0.0017725545447147422, -0.005395339231774591, 0.0005886267558161476, -0.9999837008089194] 4550914000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.452319810469166, -0.3997040103617328, 1.1126485545308094] [0.0017725545447147422, -0.005395339231774591, 0.0005886267558161476, -0.9999837008089194] 4550924000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4522922645817422, -0.3997150324796559, 1.1126681822031674] [0.001769482097430898, -0.0053862328497018925, 0.0005927434824743311, -0.9999837529099959] 4550934000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4522922645817422, -0.3997150324796559, 1.1126681822031674] [0.001769482097430898, -0.0053862328497018925, 0.0005927434824743311, -0.9999837529099959] 4550944000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45226451100212106, -0.3997251281566606, 1.1126863202467054] [0.0017661921774880475, -0.005378064499423952, 0.0005961002042555452, -0.9999838006947809] 4550954000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45226451100212106, -0.3997251281566606, 1.1126863202467054] [0.0017661921774880475, -0.005378064499423952, 0.0005961002042555452, -0.9999838006947809] 4550964000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45223632838912947, -0.39973462450353825, 1.1127030603819914] [0.0017627051374133151, -0.0053707610821944795, 0.0005990625288534585, -0.9999838443295382] 4550974000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45223632838912947, -0.39973462450353825, 1.1127030603819914] [0.0017627051374133151, -0.0053707610821944795, 0.0005990625288534585, -0.9999838443295382] 4550984000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45221088529546455, -0.3997423956093095, 1.1127170039546856] [0.001759416040543158, -0.005364869759004008, 0.0006010958248028678, -0.9999838805258187] 4550994000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45221088529546455, -0.3997423956093095, 1.1127170039546856] [0.001759416040543158, -0.005364869759004008, 0.0006010958248028678, -0.9999838805258187] 4551004000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45217961268016665, -0.39975105769947006, 1.1127326943878746] [0.001755223705141386, -0.005358474119193991, 0.0006029527346328514, -0.9999839210671636] 4551014000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45217961268016665, -0.39975105769947006, 1.1127326943878746] [0.001755223705141386, -0.005358474119193991, 0.0006029527346328514, -0.9999839210671636] 4551024000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551036000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551044000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551054000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551064000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551074000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551084000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4521479964089711, -0.39975905649212773, 1.1127469979589513] [0.0017508667460739685, -0.005352886931503102, 0.0006044049309403068, -0.9999839577522307] 4551094000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45205288897261975, -0.3997778999564952, 1.1127825731236385] [0.0017370447185323739, -0.005340221262442642, 0.000605037966869601, -0.9999840491935721] 4551104000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45205288897261975, -0.3997778999564952, 1.1127825731236385] [0.0017370447185323739, -0.005340221262442642, 0.000605037966869601, -0.9999840491935721] 4551114000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45205288897261975, -0.3997778999564952, 1.1127825731236385] [0.0017370447185323739, -0.005340221262442642, 0.000605037966869601, -0.9999840491935721] 4551124000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45205288897261975, -0.3997778999564952, 1.1127825731236385] [0.0017370447185323739, -0.005340221262442642, 0.000605037966869601, -0.9999840491935721] 4551134000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45199217917246387, -0.39978659265705574, 1.1128003100584596] [0.00172785039699184, -0.005334737047267662, 0.000603327473480797, -0.9999840954283234] 4551146000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45199217917246387, -0.39978659265705574, 1.1128003100584596] [0.00172785039699184, -0.005334737047267662, 0.000603327473480797, -0.9999840954283234] 4551154000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519489795237625, -0.3997912910936571, 1.1128110227998014] [0.0017211799781109054, -0.005331769587400618, 0.0006011541139286647, -0.9999841240671177] 4551164000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519489795237625, -0.3997912910936571, 1.1128110227998014] [0.0017211799781109054, -0.005331769587400618, 0.0006011541139286647, -0.9999841240671177] 4551174000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519202589164384, -0.39979381890851656, 1.1128173637667336] [0.0017167085408880658, -0.005330155898008975, 0.0005993644659883224, -0.9999841414303154] 4551184000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519202589164384, -0.39979381890851656, 1.1128173637667336] [0.0017167085408880658, -0.005330155898008975, 0.0005993644659883224, -0.9999841414303154] 4551194000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519202589164384, -0.39979381890851656, 1.1128173637667336] [0.0017167085408880658, -0.005330155898008975, 0.0005993644659883224, -0.9999841414303154] 4551204000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45187732384598933, -0.39979679323853096, 1.1128258001835902] [0.0017099922979399837, -0.005328195255864899, 0.0005962581714415091, -0.9999841652435548] 4551214000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45187732384598933, -0.39979679323853096, 1.1128258001835902] [0.0017099922979399837, -0.005328195255864899, 0.0005962581714415091, -0.9999841652435548] 4551224000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45184885108145945, -0.39979823664019587, 1.11283077645836] [0.0017055236937301768, -0.005327147492714785, 0.0005939064427590776, -0.9999841798566905] 4551234000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45184885108145945, -0.39979823664019587, 1.11283077645836] [0.0017055236937301768, -0.005327147492714785, 0.0005939064427590776, -0.9999841798566905] 4551244000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4518177571953032, -0.39979928675049475, 1.1128357127105237] [0.0017006293422793244, -0.005326192756094835, 0.0005910112186766001, -0.9999841949932534] 4551254000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4518177571953032, -0.39979928675049475, 1.1128357127105237] [0.0017006293422793244, -0.005326192756094835, 0.0005910112186766001, -0.9999841949932534] 4551264000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45178959288321036, -0.39979991261617104, 1.1128397561264232] [0.0016962077266018632, -0.005325474933263347, 0.0005882710259419582, -0.9999842079419472] 4551274000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45178959288321036, -0.39979991261617104, 1.1128397561264232] [0.0016962077266018632, -0.005325474933263347, 0.0005882710259419582, -0.9999842079419472] 4551284000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45176452585651455, -0.3998000183488736, 1.1128430667613336] [0.0016922586737676882, -0.005324928763559514, 0.0005855028887709196, -0.9999842191657881] 4551294000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45176452585651455, -0.3998000183488736, 1.1128430667613336] [0.0016922586737676882, -0.005324928763559514, 0.0005855028887709196, -0.9999842191657881] 4551304000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45000384325178944, -0.40202190956053974, 1.1039679308345096] [0.0017363716664484437, 0.0055577849095046145, -0.002686889350105588, -0.9999794381215829] 4551314000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45000384325178944, -0.40202190956053974, 1.1039679308345096] [0.0017363716664484437, 0.0055577849095046145, -0.002686889350105588, -0.9999794381215829] 4551324000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45080177411677125, -0.40366246534517725, 1.0991865648069994] [-0.0009834555214073568, -0.003940056456049324, -0.0011376391968292293, -0.9999911072341686] 4551334000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45080177411677125, -0.40366246534517725, 1.0991865648069994] [-0.0009834555214073568, -0.003940056456049324, -0.0011376391968292293, -0.9999911072341686] 4551346000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4515677731338598, -0.4047502927039792, 1.0953348891212316] [-0.0018999821515636658, -0.014404757659660428, 0.0008027856464180652, -0.9998941186744708] 4551356000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4515677731338598, -0.4047502927039792, 1.0953348891212316] [-0.0018999821515636658, -0.014404757659660428, 0.0008027856464180652, -0.9998941186744708] 4551364000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519019961989099, -0.4056040789479458, 1.091605358017373] [-0.002253430493161442, -0.022777273923881965, 0.0025251071862218977, -0.9997348356825961] 4551374000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4519019961989099, -0.4056040789479458, 1.091605358017373] [-0.002253430493161442, -0.022777273923881965, 0.0025251071862218977, -0.9997348356825961] 4551384000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4518716800004558, -0.4063073539174527, 1.0880472705649147] [-0.002333245546119831, -0.02936000483824327, 0.003946187793140599, -0.9995583893315194] 4551394000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4518716800004558, -0.4063073539174527, 1.0880472705649147] [-0.002333245546119831, -0.02936000483824327, 0.003946187793140599, -0.9995583893315194] 4551404000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45158544539493417, -0.40689674849124163, 1.0847221354632957] [-0.0023124820309489715, -0.03469074071512945, 0.005114264395972998, -0.9993823338618607] 4551414000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45158544539493417, -0.40689674849124163, 1.0847221354632957] [-0.0023124820309489715, -0.03469074071512945, 0.005114264395972998, -0.9993823338618607] 4551424000000
