[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14724243998805323, -0.3926262527750088, 0.6839440238977328] [0.1554949175060566, -0.8606747212494013, 0.031957944100578, -0.48377582064517655] 3012650000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272692151179, -0.3929005894710507, 0.6839435699364503] [0.15605840212289926, -0.8606038272157877, 0.0322694687835647, -0.4836998129964625] 3016392000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272692151179, -0.3929005894710507, 0.6839435699364503] [0.15605840212289926, -0.8606038272157877, 0.0322694687835647, -0.4836998129964625] 3016402000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272692151179, -0.3929005894710507, 0.6839435699364503] [0.15605840212289926, -0.8606038272157877, 0.0322694687835647, -0.4836998129964625] 3016412000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272727814182, -0.39290057898659236, 0.6839435880748295] [0.15605841011697164, -0.8606038457586079, 0.03226952698325821, -0.48369977354298455] 3016422000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272727814182, -0.39290057898659236, 0.6839435880748295] [0.15605841011697164, -0.8606038457586079, 0.03226952698325821, -0.48369977354298455] 3016434000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272727814182, -0.39290057898659236, 0.6839435880748295] [0.15605841011697164, -0.8606038457586079, 0.03226952698325821, -0.48369977354298455] 3016442000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272727814182, -0.39290057898659236, 0.6839435880748295] [0.15605841011697164, -0.8606038457586079, 0.03226952698325821, -0.48369977354298455] 3016454000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727446627962, -0.3929005688324816, 0.6839436032867158] [0.15605841604423154, -0.8606038632119742, 0.0322695779072699, -0.4836997371800794] 3016466000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727446627962, -0.3929005688324816, 0.6839436032867158] [0.15605841604423154, -0.8606038632119742, 0.0322695779072699, -0.4836997371800794] 3016472000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727446627962, -0.3929005688324816, 0.6839436032867158] [0.15605841604423154, -0.8606038632119742, 0.0322695779072699, -0.4836997371800794] 3016482000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727496741142, -0.39290056177733773, 0.6839436132506292] [0.1560584195875896, -0.8606038751463594, 0.032269612000749265, -0.483699712528562] 3016492000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727517114784, -0.3929005561657137, 0.6839436210721719] [0.15605842221925958, -0.8606038845627829, 0.03226963893034323, -0.4836996931291035] 3016502000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727517114784, -0.3929005561657137, 0.6839436210721719] [0.15605842221925958, -0.8606038845627829, 0.03226963893034323, -0.4836996931291035] 3016512000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727530335994, -0.39290055105479754, 0.6839436282198514] [0.15605842455327584, -0.8606038931023589, 0.032269663545851354, -0.48369967554015414] 3016522000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727530335994, -0.39290055105479754, 0.6839436282198514] [0.15605842455327584, -0.8606038931023589, 0.032269663545851354, -0.48369967554015414] 3016532000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727530335994, -0.39290055105479754, 0.6839436282198514] [0.15605842455327584, -0.8606038931023589, 0.032269663545851354, -0.48369967554015414] 3016542000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272755342706, -0.3929005434370221, 0.6839436390574534] [0.15605842802729786, -0.8606039058313751, 0.03226970074159035, -0.4836996492902159] 3016554000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272755342706, -0.3929005434370221, 0.6839436390574534] [0.15605842802729786, -0.8606039058313751, 0.03226970074159035, -0.4836996492902159] 3016562000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727575858338, -0.39290053841801126, 0.6839436463744749] [0.15605843037141534, -0.8606039142556666, 0.03226972571798184, -0.4836996318790425] 3016572000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727575858338, -0.39290053841801126, 0.6839436463744749] [0.15605843037141534, -0.8606039142556666, 0.03226972571798184, -0.4836996318790425] 3016582000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272760538337, -0.3929005334627522, 0.6839436537650404] [0.15605843277186904, -0.8606039226368218, 0.03226975084005757, -0.48369961451672067] 3016592000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272760538337, -0.3929005334627522, 0.6839436537650404] [0.15605843277186904, -0.8606039226368218, 0.03226975084005757, -0.48369961451672067] 3016602000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016612000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016622000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016632000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016642000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016652000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016662000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727641638594, -0.3929005285765672, 0.6839436612227162] [0.15605843524602622, -0.86060393098622, 0.03226977609218349, -0.48369959717844324] 3016672000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272775180979, -0.39290051665437875, 0.6839436800970485] [0.1560584418118453, -0.8606039517955747, 0.032269839677858334, -0.48369955379374163] 3016686000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727798868676, -0.3929005119887649, 0.6839436877132571] [0.1560584445620001, -0.8606039601239878, 0.03226986523633731, -0.48369953638330865] 3016692000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727798868676, -0.3929005119887649, 0.6839436877132571] [0.1560584445620001, -0.8606039601239878, 0.03226986523633731, -0.48369953638330865] 3016702000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727798868676, -0.3929005119887649, 0.6839436877132571] [0.1560584445620001, -0.8606039601239878, 0.03226986523633731, -0.48369953638330865] 3016712000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722727798868676, -0.3929005119887649, 0.6839436877132571] [0.1560584445620001, -0.8606039601239878, 0.03226986523633731, -0.48369953638330865] 3016722000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016732000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016742000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016752000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016762000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016772000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016782000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272791121087, -0.39290050047937936, 0.6839437068565171] [0.1560584515731485, -0.8606039810173459, 0.03226992923228005, -0.48369949267807916] 3016792000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272802641302, -0.3929004867114166, 0.683943729954623] [0.15605846010570265, -0.8606040062262609, 0.03227000597487457, -0.483699439953292] 3016802000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272802641302, -0.3929004867114166, 0.683943729954623] [0.15605846010570265, -0.8606040062262609, 0.03227000597487457, -0.483699439953292] 3016812000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272802641302, -0.3929004867114166, 0.683943729954623] [0.15605846010570265, -0.8606040062262609, 0.03227000597487457, -0.483699439953292] 3016822000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272802641302, -0.3929004867114166, 0.683943729954623] [0.15605846010570265, -0.8606040062262609, 0.03227000597487457, -0.483699439953292] 3016832000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272809678614, -0.3929004769776176, 0.683943746191466] [0.15605846604013676, -0.8606040239385632, 0.0322700595915665, -0.48369940294764613] 3016842000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272809678614, -0.3929004769776176, 0.683943746191466] [0.15605846604013676, -0.8606040239385632, 0.0322700595915665, -0.48369940294764613] 3016852000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728128670184, -0.39290047230048053, 0.6839437539416328] [0.1560584688654611, -0.8606040323845037, 0.03227008510471648, -0.48369938530686035] 3016864000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728128670184, -0.39290047230048053, 0.6839437539416328] [0.1560584688654611, -0.8606040323845037, 0.03227008510471648, -0.48369938530686035] 3016872000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728159888962, -0.3929004675965577, 0.6839437617022202] [0.15605847171419154, -0.8606040408338719, 0.03227011061725945, -0.48369936765246246] 3016882000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728159888962, -0.3929004675965577, 0.6839437617022202] [0.15605847171419154, -0.8606040408338719, 0.03227011061725945, -0.48369936765246246] 3016892000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728191363757, -0.3929004628752052, 0.6839437694793946] [0.15605847449128302, -0.8606040492917308, 0.0322701361084347, -0.4836993500074949] 3016902000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728191363757, -0.3929004628752052, 0.6839437694793946] [0.15605847449128302, -0.8606040492917308, 0.0322701361084347, -0.4836993500074949] 3016912000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728222326445, -0.3929004585559748, 0.6839437765681167] [0.15605847698454092, -0.8606040569685653, 0.0322701592668244, -0.4836993339993395] 3016922000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728223277728, -0.39290045813256674, 0.6839437772708873] [0.15605847723148292, -0.8606040577558174, 0.03227016159076015, -0.48369933236393764] 3016932000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728223277728, -0.39290045813256674, 0.6839437772708873] [0.15605847723148292, -0.8606040577558174, 0.03227016159076015, -0.48369933236393764] 3016942000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728271945265, -0.39290045098176923, 0.6839437889807857] [0.15605848130483538, -0.8606040704645835, 0.03227019982009091, -0.48369930588764554] 3016952000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728271945265, -0.39290045098176923, 0.6839437889807857] [0.15605848130483538, -0.8606040704645835, 0.03227019982009091, -0.48369930588764554] 3016962000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3016972000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3016982000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3016992000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3017002000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3017012000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3017022000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728308201488, -0.3929004457152391, 0.6839437975830014] [0.15605848427847455, -0.8606040797941733, 0.0322702278701497, -0.4836992864575447] 3017032000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728387972442, -0.39290043418631454, 0.6839438163899766] [0.15605849074404915, -0.8606041001766179, 0.032270289126673374, -0.4836992440200451] 3017042000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728387972442, -0.39290043418631454, 0.6839438163899766] [0.15605849074404915, -0.8606041001766179, 0.032270289126673374, -0.4836992440200451] 3017052000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728387972442, -0.39290043418631454, 0.6839438163899766] [0.15605849074404915, -0.8606041001766179, 0.032270289126673374, -0.4836992440200451] 3017062000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722728387972442, -0.39290043418631454, 0.6839438163899766] [0.15605849074404915, -0.8606041001766179, 0.032270289126673374, -0.4836992440200451] 3017072000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722718179853156, -0.39290044909606575, 0.6839438389973593] [0.15605842503722298, -0.8606041314240613, 0.03227041562469782, -0.4836992011841112] 3017088000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722718179853156, -0.39290044909606575, 0.6839438389973593] [0.15605842503722298, -0.8606041314240613, 0.03227041562469782, -0.4836992011841112] 3017092000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722718179853156, -0.39290044909606575, 0.6839438389973593] [0.15605842503722298, -0.8606041314240613, 0.03227041562469782, -0.4836992011841112] 3017102000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722718179853156, -0.39290044909606575, 0.6839438389973593] [0.15605842503722298, -0.8606041314240613, 0.03227041562469782, -0.4836992011841112] 3017112000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722718179853156, -0.39290044909606575, 0.6839438389973593] [0.15605842503722298, -0.8606041314240613, 0.03227041562469782, -0.4836992011841112] 3017122000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272360572946, -0.39290040888768357, 0.6839438671185304] [0.15605850225680754, -0.8606041255020636, 0.032270449948178605, -0.4836991845169188] 3017132000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272360572946, -0.39290040888768357, 0.6839438671185304] [0.15605850225680754, -0.8606041255020636, 0.032270449948178605, -0.4836991845169188] 3017142000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272360572946, -0.39290040888768357, 0.6839438671185304] [0.15605850225680754, -0.8606041255020636, 0.032270449948178605, -0.4836991845169188] 3017152000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.1472272360572946, -0.39290040888768357, 0.6839438671185304] [0.15605850225680754, -0.8606041255020636, 0.032270449948178605, -0.4836991845169188] 3017162000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729606341733, -0.39290038127562116, 0.6839438977428318] [0.15605851379941718, -0.8606041415884931, 0.032270503784432525, -0.4836991485799305] 3017172000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729606341733, -0.39290038127562116, 0.6839438977428318] [0.15605851379941718, -0.8606041415884931, 0.032270503784432525, -0.4836991485799305] 3017182000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729606341733, -0.39290038127562116, 0.6839438977428318] [0.15605851379941718, -0.8606041415884931, 0.032270503784432525, -0.4836991485799305] 3017192000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729606341733, -0.39290038127562116, 0.6839438977428318] [0.15605851379941718, -0.8606041415884931, 0.032270503784432525, -0.4836991485799305] 3017202000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729606341733, -0.39290038127562116, 0.6839438977428318] [0.15605851379941718, -0.8606041415884931, 0.032270503784432525, -0.4836991485799305] 3017212000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722731365637337, -0.3929003705367526, 0.6839439118192562] [0.1560585082294688, -0.8606041667589698, 0.03227055251597302, -0.4836991023421549] 3017222000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722731365637337, -0.3929003705367526, 0.6839439118192562] [0.1560585082294688, -0.8606041667589698, 0.03227055251597302, -0.4836991023421549] 3017232000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722731365637337, -0.3929003705367526, 0.6839439118192562] [0.1560585082294688, -0.8606041667589698, 0.03227055251597302, -0.4836991023421549] 3017242000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722731365637337, -0.3929003705367526, 0.6839439118192562] [0.1560585082294688, -0.8606041667589698, 0.03227055251597302, -0.4836991023421549] 3017252000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722730888921673, -0.3929003636953419, 0.6839439208673713] [0.15605850840324142, -0.8606041959254707, 0.03227060589436631, -0.48369904683143644] 3017262000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722730888921673, -0.3929003636953419, 0.6839439208673713] [0.15605850840324142, -0.8606041959254707, 0.03227060589436631, -0.48369904683143644] 3017272000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722730888921673, -0.3929003636953419, 0.6839439208673713] [0.15605850840324142, -0.8606041959254707, 0.03227060589436631, -0.48369904683143644] 3017282000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722730888921673, -0.3929003636953419, 0.6839439208673713] [0.15605850840324142, -0.8606041959254707, 0.03227060589436631, -0.48369904683143644] 3017292000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722730888921673, -0.3929003636953419, 0.6839439208673713] [0.15605850840324142, -0.8606041959254707, 0.03227060589436631, -0.48369904683143644] 3017302000000
[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14722729196092335, -0.39290035744250823, 0.6839439324652542] [0.15605851580744118, -0.8606042266317135, 0.03227067110933983, -0.48369898545868534] 3017314000000
