[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.448703239377073, -0.39876634956086215, 1.1083531018149768] [-0.0001918518171183143, -0.0033678259497823848, 0.0001259175814241273, -0.9999943025267771] 3062766000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.448703239377073, -0.39876634956086215, 1.1083531018149768] [-0.0001918518171183143, -0.0033678259497823848, 0.0001259175814241273, -0.9999943025267771] 3062776000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487052986103258, -0.3987687603994743, 1.1083380110747405] [-0.0001918106804315565, -0.003361760545983328, 0.0001255020838767107, -0.9999943229958463] 3062786000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487052986103258, -0.3987687603994743, 1.1083380110747405] [-0.0001918106804315565, -0.003361760545983328, 0.0001255020838767107, -0.9999943229958463] 3062796000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487052986103258, -0.3987687603994743, 1.1083380110747405] [-0.0001918106804315565, -0.003361760545983328, 0.0001255020838767107, -0.9999943229958463] 3062806000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487052986103258, -0.3987687603994743, 1.1083380110747405] [-0.0001918106804315565, -0.003361760545983328, 0.0001255020838767107, -0.9999943229958463] 3062816000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487052986103258, -0.3987687603994743, 1.1083380110747405] [-0.0001918106804315565, -0.003361760545983328, 0.0001255020838767107, -0.9999943229958463] 3062826000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44870722097202914, -0.39877129966220504, 1.1083229779878772] [-0.00019177335461140955, -0.0033557121329652263, 0.00012529984228698554, -0.9999943433435065] 3062838000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44870722097202914, -0.39877129966220504, 1.1083229779878772] [-0.00019177335461140955, -0.0033557121329652263, 0.00012529984228698554, -0.9999943433435065] 3062846000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44870798847240967, -0.3987723142815417, 1.1083169806033113] [-0.00019175735229438401, -0.0033533001604775263, 0.0001252090983477755, -0.9999943514489635] 3062858000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44870798847240967, -0.3987723142815417, 1.1083169806033113] [-0.00019175735229438401, -0.0033533001604775263, 0.0001252090983477755, -0.9999943514489635] 3062866000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487087571205563, -0.3987733252935263, 1.1083109925610923] [-0.00019174020378624933, -0.0033508932790671606, 0.00012510838086225023, -0.9999943595330023] 3062876000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487087571205563, -0.3987733252935263, 1.1083109925610923] [-0.00019174020378624933, -0.0033508932790671606, 0.00012510838086225023, -0.9999943595330023] 3062886000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487096479314599, -0.3987741957186189, 1.1083050139865294] [-0.00019172151374896948, -0.0033484909649818275, 0.0001248475165663704, -0.9999943676162465] 3062896000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487096479314599, -0.3987741957186189, 1.1083050139865294] [-0.00019172151374896948, -0.0033484909649818275, 0.0001248475165663704, -0.9999943676162465] 3062906000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062916000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062926000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062936000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062946000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062956000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062966000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871041534155387, -0.39877519706450776, 1.1082990438417424] [-0.0001917074674256268, -0.0033460835062090214, 0.0001247822986758032, -0.9999943756855807] 3062976000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871231972846565, -0.3987777137422417, 1.1082841603721216] [-0.00019166369373982642, -0.0033401015032188367, 0.00012455601152600027, -0.9999943957206847] 3062986000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871231972846565, -0.3987777137422417, 1.1082841603721216] [-0.00019166369373982642, -0.0033401015032188367, 0.00012455601152600027, -0.9999943957206847] 3062996000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871231972846565, -0.3987777137422417, 1.1082841603721216] [-0.00019166369373982642, -0.0033401015032188367, 0.00012455601152600027, -0.9999943957206847] 3063006000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871231972846565, -0.3987777137422417, 1.1082841603721216] [-0.00019166369373982642, -0.0033401015032188367, 0.00012455601152600027, -0.9999943957206847] 3063016000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871434815529615, -0.39878007374327396, 1.1082693327675095] [-0.00019161568190611506, -0.003334142115571175, 0.00012414705694637623, -0.9999944156680532] 3063026000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871434815529615, -0.39878007374327396, 1.1082693327675095] [-0.00019161568190611506, -0.003334142115571175, 0.00012414705694637623, -0.9999944156680532] 3063038000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871434815529615, -0.39878007374327396, 1.1082693327675095] [-0.00019161568190611506, -0.003334142115571175, 0.00012414705694637623, -0.9999944156680532] 3063046000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871434815529615, -0.39878007374327396, 1.1082693327675095] [-0.00019161568190611506, -0.003334142115571175, 0.00012414705694637623, -0.9999944156680532] 3063056000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871434815529615, -0.39878007374327396, 1.1082693327675095] [-0.00019161568190611506, -0.003334142115571175, 0.00012414705694637623, -0.9999944156680532] 3063066000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871669479621934, -0.39878315729698155, 1.1082510247563593] [-0.00019156149171641062, -0.003326777541351657, 0.00012389696888073787, -0.9999944402370081] 3063076000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871669479621934, -0.39878315729698155, 1.1082510247563593] [-0.00019156149171641062, -0.003326777541351657, 0.00012389696888073787, -0.9999944402370081] 3063086000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871669479621934, -0.39878315729698155, 1.1082510247563593] [-0.00019156149171641062, -0.003326777541351657, 0.00012389696888073787, -0.9999944402370081] 3063096000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871669479621934, -0.39878315729698155, 1.1082510247563593] [-0.00019156149171641062, -0.003326777541351657, 0.00012389696888073787, -0.9999944402370081] 3063106000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487182075333162, -0.39878513880543703, 1.1082392586071859] [-0.00019152270563420484, -0.003322048437847565, 0.00012370338119059576, -0.9999944559899839] 3063116000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487182075333162, -0.39878513880543703, 1.1082392586071859] [-0.00019152270563420484, -0.003322048437847565, 0.00012370338119059576, -0.9999944559899839] 3063126000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063136000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063146000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063156000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063166000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063176000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063186000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44871916192126365, -0.39878608533875465, 1.1082328029319526] [-0.00019149985329366026, -0.0033194547664900874, 0.00012343551021221782, -0.9999944646404467] 3063196000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872148770069803, -0.39878913818018424, 1.1082146662325434] [-0.00019144128495330996, -0.0033121594040756166, 0.00012319147842459327, -0.9999944888719013] 3063206000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872148770069803, -0.39878913818018424, 1.1082146662325434] [-0.00019144128495330996, -0.0033121594040756166, 0.00012319147842459327, -0.9999944888719013] 3063216000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872148770069803, -0.39878913818018424, 1.1082146662325434] [-0.00019144128495330996, -0.0033121594040756166, 0.00012319147842459327, -0.9999944888719013] 3063226000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872148770069803, -0.39878913818018424, 1.1082146662325434] [-0.00019144128495330996, -0.0033121594040756166, 0.00012319147842459327, -0.9999944888719013] 3063236000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487230645334903, -0.3987911952269614, 1.1082024284764231] [-0.00019139482018124923, -0.003307242311193009, 0.00012298216220059388, -0.9999945051807565] 3063248000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487230645334903, -0.3987911952269614, 1.1082024284764231] [-0.00019139482018124923, -0.003307242311193009, 0.00012298216220059388, -0.9999945051807565] 3063256000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487239369770581, -0.3987920329183969, 1.1081966152510285] [-0.00019136998525088776, -0.0033049074140023443, 0.0001227275367534364, -0.9999945129361785] 3063266000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487239369770581, -0.3987920329183969, 1.1081966152510285] [-0.00019136998525088776, -0.0033049074140023443, 0.0001227275367534364, -0.9999945129361785] 3063276000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872468324996695, -0.39879300835274917, 1.1081908108367646] [-0.00019134445815073266, -0.0033025739318177493, 0.0001226492640432758, -0.9999945206599287] 3063286000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872468324996695, -0.39879300835274917, 1.1081908108367646] [-0.00019134445815073266, -0.0033025739318177493, 0.0001226492640432758, -0.9999945206599287] 3063296000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487254274899343, -0.39879398648626746, 1.1081850152593735] [-0.0001913157402988697, -0.003300244058980796, 0.00012256778250938766, -0.9999945283673192] 3063306000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487254274899343, -0.39879398648626746, 1.1081850152593735] [-0.0001913157402988697, -0.003300244058980796, 0.00012256778250938766, -0.9999945283673192] 3063316000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872624684620727, -0.3987950631092003, 1.1081786508273594] [-0.00019127966151219787, -0.0032976877528165627, 0.0001224656734526361, -0.999994536819944] 3063326000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44872624684620727, -0.3987950631092003, 1.1081786508273594] [-0.00019127966151219787, -0.0032976877528165627, 0.0001224656734526361, -0.999994536819944] 3063336000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487269187156168, -0.3987959434141594, 1.1081734522670799] [-0.0001912458456246333, -0.0032956016030094514, 0.0001223715519757182, -0.9999945437152665] 3063346000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487269187156168, -0.3987959434141594, 1.1081734522670799] [-0.0001912458456246333, -0.0032956016030094514, 0.0001223715519757182, -0.9999945437152665] 3063356000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487277881541053, -0.39879678447350375, 1.1081676856363554] [-0.00019120296567826236, -0.0032932889531253748, 0.0001221048905745703, -0.9999945513750023] 3063366000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487277881541053, -0.39879678447350375, 1.1081676856363554] [-0.00019120296567826236, -0.0032932889531253748, 0.0001221048905745703, -0.9999945513750023] 3063376000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487285353719376, -0.39879776294046454, 1.1081619292080818] [-0.00019115809938421573, -0.0032909800504406497, 0.00012200249235395921, -0.999994558997338] 3063386000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487285353719376, -0.39879776294046454, 1.1081619292080818] [-0.00019115809938421573, -0.0032909800504406497, 0.00012200249235395921, -0.999994558997338] 3063396000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487292786481816, -0.3987987480374664, 1.1081561827085304] [-0.00019110864070816567, -0.0032886732276949902, 0.00012191581871203588, -0.9999945666064497] 3063406000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487292786481816, -0.3987987480374664, 1.1081561827085304] [-0.00019110864070816567, -0.0032886732276949902, 0.00012191581871203588, -0.9999945666064497] 3063416000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487300217836051, -0.3987997394477258, 1.1081504465433945] [-0.0001910543816498858, -0.003286371082476424, 0.0001218219124305489, -0.9999945741966573] 3063426000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487300217836051, -0.3987997394477258, 1.1081504465433945] [-0.0001910543816498858, -0.003286371082476424, 0.0001218219124305489, -0.9999945741966573] 3063436000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873076674377177, -0.39880073556179796, 1.1081447212878333] [-0.00019099458986523708, -0.0032840748567981547, 0.00012171698054500718, -0.9999945817645106] 3063446000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873076674377177, -0.39880073556179796, 1.1081447212878333] [-0.00019099458986523708, -0.0032840748567981547, 0.00012171698054500718, -0.9999945817645106] 3063456000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873076674377177, -0.39880073556179796, 1.1081447212878333] [-0.00019099458986523708, -0.0032840748567981547, 0.00012171698054500718, -0.9999945817645106] 3063466000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873200904931565, -0.3988021015598821, 1.1081361549383633] [-0.0001908946063024171, -0.003280640759586758, 0.00012139699908218088, -0.9999945930944953] 3063476000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873200904931565, -0.3988021015598821, 1.1081361549383633] [-0.0001908946063024171, -0.003280640759586758, 0.00012139699908218088, -0.9999945930944953] 3063486000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873275356299325, -0.39880311391240214, 1.1081304584373433] [-0.00019082291613001608, -0.003278354768141665, 0.00012130815918557497, -0.9999946006159025] 3063498000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873275356299325, -0.39880311391240214, 1.1081304584373433] [-0.00019082291613001608, -0.003278354768141665, 0.00012130815918557497, -0.9999946006159025] 3063506000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873357267969044, -0.39880424000837994, 1.1081242059095742] [-0.00019073732179812148, -0.003275844879200501, 0.00012120427345602841, -0.9999946088700306] 3063516000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873432011406283, -0.39880527315732284, 1.108118534870941] [-0.00019065316283608873, -0.0032735691204132445, 0.00012109747519134517, -0.9999946163515019] 3063526000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873432011406283, -0.39880527315732284, 1.108118534870941] [-0.00019065316283608873, -0.0032735691204132445, 0.00012109747519134517, -0.9999946163515019] 3063536000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487351155992845, -0.3988060742671308, 1.108113442019252] [-0.0001905728422053183, -0.003271525337852165, 0.00012084939506407794, -0.9999946230852342] 3063546000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487351155992845, -0.3988060742671308, 1.108113442019252] [-0.0001905728422053183, -0.003271525337852165, 0.00012084939506407794, -0.9999946230852342] 3063558000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487351155992845, -0.3988060742671308, 1.108113442019252] [-0.0001905728422053183, -0.003271525337852165, 0.00012084939506407794, -0.9999946230852342] 3063566000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873593763762526, -0.3988072344844971, 1.1081072315649352] [-0.00019046969138176995, -0.003269030038174454, 0.00012075290405085676, -0.9999946312769091] 3063576000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873593763762526, -0.3988072344844971, 1.1081072315649352] [-0.00019046969138176995, -0.003269030038174454, 0.00012075290405085676, -0.9999946312769091] 3063586000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063596000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063606000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063616000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063626000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063636000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063646000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44873668660204924, -0.3988083035492763, 1.1081015996062074] [-0.0001903692681582763, -0.0032667661121478955, 0.00012065661549607448, -0.9999946387059739] 3063656000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487402402203051, -0.39881218762952503, 1.1080815395818266] [-0.0001855402427710467, -0.003259462442214585, 0.00011663746218488341, -0.9999946639233174] 3063666000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487402402203051, -0.39881218762952503, 1.1080815395818266] [-0.0001855402427710467, -0.003259462442214585, 0.00011663746218488341, -0.9999946639233174] 3063676000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487402402203051, -0.39881218762952503, 1.1080815395818266] [-0.0001855402427710467, -0.003259462442214585, 0.00011663746218488341, -0.9999946639233174] 3063686000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487402402203051, -0.39881218762952503, 1.1080815395818266] [-0.0001855402427710467, -0.003259462442214585, 0.00011663746218488341, -0.9999946639233174] 3063696000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874424435319166, -0.39881713798124996, 1.1080712202854555] [-0.0001741266140286087, -0.003258271849152588, 0.00010684731312222279, -0.9999946709498663] 3063706000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874424435319166, -0.39881713798124996, 1.1080712202854555] [-0.0001741266140286087, -0.003258271849152588, 0.00010684731312222279, -0.9999946709498663] 3063716000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874424435319166, -0.39881713798124996, 1.1080712202854555] [-0.0001741266140286087, -0.003258271849152588, 0.00010684731312222279, -0.9999946709498663] 3063726000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.448746457476548, -0.39882075347697127, 1.108066749478306] [-0.0001693415489238927, -0.0032574724765454047, 0.00010344519584622874, -0.999994674733619] 3063736000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874849799240996, -0.3988247427826207, 1.1080629411083318] [-0.0001657487569826135, -0.0032564219315457414, 0.0001015465698084167, -0.9999946789517672] 3063746000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874849799240996, -0.3988247427826207, 1.1080629411083318] [-0.0001657487569826135, -0.0032564219315457414, 0.0001015465698084167, -0.9999946789517672] 3063756000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44874849799240996, -0.3988247427826207, 1.1080629411083318] [-0.0001657487569826135, -0.0032564219315457414, 0.0001015465698084167, -0.9999946789517672] 3063766000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487510430323496, -0.3988304725189484, 1.108058549806] [-0.00016224260275880936, -0.0032547220233285394, 0.00010054829432198237, -0.9999946851618413] 3063776000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063786000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063796000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063806000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063816000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063826000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063836000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063846000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4487546230104401, -0.39883953519342713, 1.1080530014013723] [-0.00015872004489082744, -0.0032518151378413593, 0.00010084861588043059, -0.9999946951538357] 3063858000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44876213936057724, -0.39886061822010027, 1.1080432045923179] [-0.000154210975656291, -0.0032448701266526796, 0.00010377968770714646, -0.9999947181193571] 3063866000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44876213936057724, -0.39886061822010027, 1.1080432045923179] [-0.000154210975656291, -0.0032448701266526796, 0.00010377968770714646, -0.9999947181193571] 3063876000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44876213936057724, -0.39886061822010027, 1.1080432045923179] [-0.000154210975656291, -0.0032448701266526796, 0.00010377968770714646, -0.9999947181193571] 3063886000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44876213936057724, -0.39886061822010027, 1.1080432045923179] [-0.000154210975656291, -0.0032448701266526796, 0.00010377968770714646, -0.9999947181193571] 3063896000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44876757946933765, -0.3988766431663711, 1.1080370976802347] [-0.00015196624862154676, -0.0032396850834819266, 0.00010574906718296279, -0.9999947350681172] 3063906000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.448769886179671, -0.3988836782560843, 1.1080345992527894] [-0.0001511166850128427, -0.0032374518971498276, 0.00010643429957695599, -0.9999947423565294] 3063916000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.448769886179671, -0.3988836782560843, 1.1080345992527894] [-0.0001511166850128427, -0.0032374518971498276, 0.00010643429957695599, -0.9999947423565294] 3063926000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44877268782679136, -0.39889230735527414, 1.1080316047559364] [-0.00015014880886332196, -0.00323473213016168, 0.00010710612302499561, -0.9999947512320553] 3063936000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44877268782679136, -0.39889230735527414, 1.1080316047559364] [-0.00015014880886332196, -0.00323473213016168, 0.00010710612302499561, -0.9999947512320553] 3063946000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44877268782679136, -0.39889230735527414, 1.1080316047559364] [-0.00015014880886332196, -0.00323473213016168, 0.00010710612302499561, -0.9999947512320553] 3063956000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44877268782679136, -0.39889230735527414, 1.1080316047559364] [-0.00015014880886332196, -0.00323473213016168, 0.00010710612302499561, -0.9999947512320553] 3063966000000
