[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723788919719547, -0.39289715756374527, 0.6839493535394663] [0.1560604789656492, -0.8606023064171241, 0.03227277384554263, -0.48370162824085383] 3010582000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010594000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010602000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010614000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010622000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010632000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010642000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378369424147, -0.3928971321476247, 0.6839493799373586] [0.15606045745028232, -0.8606023696946649, 0.03227285615263293, -0.4837015171074901] 3010652000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378032765536, -0.392897127494241, 0.6839494118138236] [0.1560604598122454, -0.8606023994419318, 0.03227293029331398, -0.48370145847233365] 3010662000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378032765536, -0.392897127494241, 0.6839494118138236] [0.1560604598122454, -0.8606023994419318, 0.03227293029331398, -0.48370145847233365] 3010672000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378032765536, -0.392897127494241, 0.6839494118138236] [0.1560604598122454, -0.8606023994419318, 0.03227293029331398, -0.48370145847233365] 3010682000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378032765536, -0.392897127494241, 0.6839494118138236] [0.1560604598122454, -0.8606023994419318, 0.03227293029331398, -0.48370145847233365] 3010692000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472378032765536, -0.392897127494241, 0.6839494118138236] [0.1560604598122454, -0.8606023994419318, 0.03227293029331398, -0.48370145847233365] 3010702000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723777233000115, -0.392897132087142, 0.6839494750160452] [0.15606048067902917, -0.8606024300970991, 0.032273049044565016, -0.4837013892749999] 3010712000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723777233000115, -0.392897132087142, 0.6839494750160452] [0.15606048067902917, -0.8606024300970991, 0.032273049044565016, -0.4837013892749999] 3010722000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723777233000115, -0.392897132087142, 0.6839494750160452] [0.15606048067902917, -0.8606024300970991, 0.032273049044565016, -0.4837013892749999] 3010732000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723777233000115, -0.392897132087142, 0.6839494750160452] [0.15606048067902917, -0.8606024300970991, 0.032273049044565016, -0.4837013892749999] 3010742000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776538143618, -0.3928971334617887, 0.6839495035967089] [0.15606049296699187, -0.8606024422196492, 0.032273096969822786, -0.4837013605443456] 3010752000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776164535962, -0.3928971331582362, 0.6839495254406069] [0.15606050225286217, -0.860602452296237, 0.03227313222223288, -0.48370133726800263] 3010762000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775911412013, -0.3928971316441794, 0.6839495445665403] [0.15606050967978893, -0.8606024620877603, 0.032273162479481095, -0.48370131543189104] 3010772000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775911412013, -0.3928971316441794, 0.6839495445665403] [0.15606050967978893, -0.8606024620877603, 0.032273162479481095, -0.48370131543189104] 3010782000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775699753516, -0.3928971289583636, 0.6839495628487174] [0.15606051569007376, -0.8606024725721095, 0.0322731911783273, -0.48370129292414077] 3010792000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775699753516, -0.3928971289583636, 0.6839495628487174] [0.15606051569007376, -0.8606024725721095, 0.0322731911783273, -0.48370129292414077] 3010802000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775540033024, -0.3928971249168212, 0.6839495802676282] [0.15606052102689896, -0.8606024835086019, 0.032273218425250494, -0.48370126992609364] 3010812000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775540033024, -0.3928971249168212, 0.6839495802676282] [0.15606052102689896, -0.8606024835086019, 0.032273218425250494, -0.48370126992609364] 3010822000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377544319813, -0.3928971195837713, 0.6839495968832988] [0.1560605258418962, -0.8606024947126958, 0.03227324447240018, -0.48370124670033626] 3010832000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377544319813, -0.3928971195837713, 0.6839495968832988] [0.1560605258418962, -0.8606024947126958, 0.03227324447240018, -0.48370124670033626] 3010842000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377541584418, -0.39289711247811077, 0.6839496143339894] [0.15606053041181842, -0.8606025072063714, 0.03227327210762937, -0.4837012211532607] 3010852000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377541584418, -0.39289711247811077, 0.6839496143339894] [0.15606053041181842, -0.8606025072063714, 0.03227327210762937, -0.4837012211532607] 3010862000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775460347238, -0.39289710517591014, 0.6839496295327235] [0.15606053382344362, -0.8606025186327697, 0.03227329665173776, -0.48370119808504114] 3010872000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775460347238, -0.39289710517591014, 0.6839496295327235] [0.15606053382344362, -0.8606025186327697, 0.03227329665173776, -0.48370119808504114] 3010882000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775572874437, -0.39289709655004934, 0.6839496455944122] [0.1560605368219874, -0.8606025312135039, 0.032273323389999296, -0.4837011729498984] 3010892000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775572874437, -0.39289709655004934, 0.6839496455944122] [0.1560605368219874, -0.8606025312135039, 0.032273323389999296, -0.4837011729498984] 3010902000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775715328452, -0.3928970884454851, 0.6839496596465838] [0.15606053898412314, -0.8606025426351813, 0.03227334773681924, -0.4837011503063691] 3010912000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775715328452, -0.3928970884454851, 0.6839496596465838] [0.15606053898412314, -0.8606025426351813, 0.03227334773681924, -0.4837011503063691] 3010922000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775875730105, -0.39289708032134085, 0.6839496732088007] [0.15606054075836176, -0.860602554033427, 0.03227337231586277, -0.4837011278141823] 3010932000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775875730105, -0.39289708032134085, 0.6839496732088007] [0.15606054075836176, -0.860602554033427, 0.03227337231586277, -0.4837011278141823] 3010942000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3010952000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3010962000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3010972000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3010982000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3010992000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3011002000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377604944859, -0.39289707157827203, 0.6839496875992456] [0.15606054240500958, -0.8606025665359976, 0.03227339975741799, -0.4837011032073482] 3011012000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776324451385, -0.39289705324004925, 0.6839497184762877] [0.156060545950887, -0.860602594711685, 0.032273464021389114, -0.48370104764522237] 3011022000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776324451385, -0.39289705324004925, 0.6839497184762877] [0.156060545950887, -0.860602594711685, 0.032273464021389114, -0.48370104764522237] 3011032000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776324451385, -0.39289705324004925, 0.6839497184762877] [0.156060545950887, -0.860602594711685, 0.032273464021389114, -0.48370104764522237] 3011042000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776324451385, -0.39289705324004925, 0.6839497184762877] [0.156060545950887, -0.860602594711685, 0.032273464021389114, -0.48370104764522237] 3011052000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377633770169, -0.39289703753944755, 0.6839497473383357] [0.15606055056716955, -0.860602622262347, 0.03227353066655135, -0.48370099269089634] 3011062000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377633770169, -0.39289703753944755, 0.6839497473383357] [0.15606055056716955, -0.860602622262347, 0.03227353066655135, -0.48370099269089634] 3011072000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377633770169, -0.39289703753944755, 0.6839497473383357] [0.15606055056716955, -0.860602622262347, 0.03227353066655135, -0.48370099269089634] 3011082000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377633770169, -0.39289703753944755, 0.6839497473383357] [0.15606055056716955, -0.860602622262347, 0.03227353066655135, -0.48370099269089634] 3011094000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776128494068, -0.3928970241061153, 0.6839497749338456] [0.15606055649120468, -0.8606026488381824, 0.03227359855620126, -0.4837009389660023] 3011104000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776128494068, -0.3928970241061153, 0.6839497749338456] [0.15606055649120468, -0.8606026488381824, 0.03227359855620126, -0.4837009389660023] 3011112000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723776128494068, -0.3928970241061153, 0.6839497749338456] [0.15606055649120468, -0.8606026488381824, 0.03227359855620126, -0.4837009389660023] 3011126000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775964977792, -0.3928970171929911, 0.6839497900622217] [0.15606056036814664, -0.86060266321119, 0.0322736366963252, -0.48370090959784384] 3011132000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.14723775964977792, -0.3928970171929911, 0.6839497900622217] [0.15606056036814664, -0.86060266321119, 0.0322736366963252, -0.48370090959784384] 3011142000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011152000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011162000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011172000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011182000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011192000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011202000000
[0.14725503442092988, -0.3926234598243001, 0.683954147311071] [-0.15535454813346802, 0.8606808390077825, -0.03187757469333458, 0.4838153345758859] [0.1472377584669548, -0.39289701239057373, 0.6839498007738216] [0.15606056334451202, -0.8606026732559189, 0.03227366388804877, -0.4837008889516336] 3011212000000
